0,1,2,3,4
-7.962078973642986,-3.0278432316995176,0.06363433901613216,-0.2109975601629391,0.016229770384371706
3.7275465834135937,-2.0144006551893483,5.011257740723123,-7.280623478047334,1.1880556273046414
-11.820588545527725,-6.453359138883297,-5.806733587885417,2.5876204635946927,-0.8613650436805015
9.382842503347623,-8.409513116108583,2.1530658481296086,-4.701306770998996,7.072519366043131
6.115867130143446,9.369389566136745,1.092667827429899,-0.47292418130456476,2.067722145564736
4.0582353996732365,-5.828301038544225,5.343487160261015,-1.7270807887914226,-3.55885928667224
4.0462022695852475,3.3765303134011355,-4.0677553239198785,-5.152746903703461,-4.226341125762995
-9.152244866177774,-2.6591343947994406,1.5098364846128527,6.174802118582169,-7.589310408935528
5.742593063947451,2.5388021067713984,8.068730765370043,-2.525439467815302,7.4630916546217385
2.36981112130372,-0.7451237746606137,5.468425667667651,-4.033724174701483,-2.816813535946069
4.414252624356065,-9.959285663949556,4.244595622001048,-5.62462755016075,5.083505119735055
2.8922549324002995,-0.9698694423365536,6.297349668140424,7.8279513766245294,8.529116591713438
3.1601305236009107,-13.126429629436046,4.6656000422100234,3.0623036416937226,5.345489837153901
-2.306010959277589,-2.667886487954901,3.0776685105116113,-6.7353912061706,2.408493481467229
-7.070527200622508,-3.9304120356222523,-8.210122541948625,-6.323996897822099,4.9615353075792745
-12.21619950183161,-5.791061126810083,-11.052941915868171,-1.3369446043709354,3.6456974614478925
4.093105368744885,-0.8349707901354504,5.869653329679426,-4.019173091729431,4.817290190578326
-6.5612064728274895,4.001597909332553,-0.6189682387013243,3.282046190051885,-6.545263979174719
2.8288474847249807,-3.14755662750021,4.128817882115212,-0.20351487187781006,-4.066589046899005
-1.8828391327819258,5.51375178140731,-0.25704252590484955,-5.348695332357986,-2.5726113966323028
-3.7120059298007444,9.560885006088046,-4.85531554046308,6.944344774363333,5.3517363244266605
6.732219224581019,-0.6768694798756207,-3.8143190380718788,-8.139493807053743,-3.4945281609813157
-1.2977625318375505,4.511067769211985,1.9187897844072384,-1.9930102794657731,1.5580954635785624
-8.451764201114418,-5.228036552680987,-4.801124395996065,-4.630199699901112,4.473170562916294
1.5513503839110006,4.6769093804093265,0.9499506855125598,-6.623387913905703,-3.594806243103065
-8.73382267682793,-0.8235340230260354,-7.877113467471197,-3.046579913773715,3.1987134734591645
-5.85464733676208,3.079685522632177,3.3123197176021475,4.262744061278351,6.868177414354365
-6.952852463999148,-11.259141387390505,-3.1223110683091937,-2.002679107167287,2.3770494751968383
3.9207660445427113,1.291923822773116,4.404738321204496,-1.6190696783473928,11.05816214397489
-0.8532798911226697,-0.4337456311198192,5.136293984210597,-5.943693213110921,0.4296768802500224
13.548899519220134,-10.669954087612489,2.211834122815048,-1.085473303611315,10.87703868696659
-3.2208683893160397,-0.7835363875798322,6.444145684972787,0.8849645677254111,-3.8354655318506072
-0.08634738481404422,8.73825007528161,1.430311339761702,4.422150304095983,0.8492207812960602
3.8223817652813055,11.665574684185003,-0.7738925493379292,1.1543789848721886,0.9528005698351765
7.594796618931194,-1.2490777453247268,-2.908335638670232,2.3156869556279815,-4.775224236554079
8.293850848416385,10.701964128058355,-7.225253191395072,9.081674689438886,3.155480787893839
6.281041045286932,-9.294330460201122,0.17411327352536918,0.11711332172157776,-0.012017890744881495
8.785850762404161,1.4667674296805544,1.9222859744196776,-5.274936254416931,1.6983539503392593
-12.80177977089333,-5.890887296805262,-4.540136695165117,2.486836405693064,3.9714723796822415
-3.438158134292287,-16.25326493983786,4.640459842433781,5.9167590314144425,-1.2868794405222774
2.774502070008397,11.433913798429142,-1.4704841690744919,-0.27880698730327036,-0.9677726513414453
0.18694162593739666,2.1506693966251844,6.480932873695808,-4.22825002209836,2.7524178548293916
-6.069783578381503,-4.7815270291231755,5.891594208832144,3.37281193894112,-4.248735828223834
-4.01820551154074,3.8222526971885378,-7.84766310339476,-3.1269676677589415,-7.108610423333882
0.8361656664049347,7.507021303179489,-0.4829673048729067,-3.151904366932504,-0.13037791205787722
-2.366195933808708,4.101656592345579,6.831442722583249,1.8065636943258325,3.8540115117259686
-4.354742080936564,-4.771823706755,1.7134875983900422,-2.8117496202026215,-2.433705974641582
-8.688124849485677,1.9241611538285082,-2.237900135271877,5.2890914761036845,-6.720835663644616
-2.180477985464891,10.167139475004017,-7.704196260568058,-1.3308614193371593,-3.050109594069263
1.7416750201272642,-0.2916584826110199,-0.06109291924314506,-5.672903431937755,-1.6450031933880145
-1.233211394129371,-0.5931966086952871,5.30570514551318,-2.2942416467498896,5.583129574416057
4.173576577922638,-1.7623602370848672,7.6077466114188494,2.858883993365199,-4.417108717505942
-1.2671216585712528,-6.5972357928009,0.9692521818099629,-6.43041919593744,2.5214110417250866
-1.7098576575024893,-0.6806082305880011,0.4396599995882476,-4.215006852046605,1.5054039039931297
-8.950966422461056,-6.278856937479583,-1.2433580104770057,-1.12813041353922,-0.19707488915304852
9.7451381220548,-4.788108644997458,-11.564952073357702,1.811972319650652,-2.1990572968251536
1.0644815398987684,1.5765803307349313,2.1586348012687724,-8.02241673775284,-0.9039629384004445
7.325945156607454,-3.062091793648879,6.95493930843726,-2.5454186683169957,5.2620442830344025
-2.366195933808708,4.101656592345579,6.831442722583249,1.8065636943258325,3.8540115117259686
14.770530797490318,-4.523071270760163,0.12850805665932896,-1.6887863610971634,7.181276654362293
-12.279244297301021,-5.504997266545308,-8.514650221421356,-1.9998345286227432,5.889209650169422
14.645626794838446,-0.3546984930838667,-11.77853878660503,7.081791441853882,-3.759731072848113
14.770530797490318,-4.523071270760163,0.12850805665932896,-1.6887863610971634,7.181276654362293
-5.206960564242996,-7.945242339768087,1.7577953568035312,1.6168665626622205,-4.778705740251921
1.030237284235132,-6.268904792774541,2.9249445885576777,-5.063209567868534,-0.7819150851705484
0.9721505784574135,-2.439294243674517,-0.6224820248475201,5.5146272437764745,-5.520293466181453
-9.3532288210985,-8.36682333589668,-3.293260421334226,5.358751211840912,2.904026814453226
-3.1158512590950003,3.7156980396240664,3.3266037875512695,-3.1411126473878705,2.035080817158017
3.8049278444068975,-5.084804444028542,6.652028714249009,-0.8107994384692632,7.408754586876013
0.43525396014085427,-2.5266252687312303,4.972558684283128,-6.216510448403358,0.23371078475011534
19.01386734406896,-9.037390103332058,-11.194619668500438,10.160887898633856,1.5342003851164439
4.251447544344625,0.6774254237263359,-1.0481941625628082,-6.245424746922462,-2.457368734569923
-8.589426696483207,-5.982909584566427,4.004717908644095,2.9063033922173203,-0.3091803695917325
-0.9411433045172646,-7.129652602788721,-1.4841600658085352,-7.724998832699222,3.1018825265604524
7.8798360149180935,2.1243562764077835,7.406251500796993,-0.5376958418321602,4.721586969940731
9.426414967102344,-1.1962777114752146,-7.758803030872355,-1.1372442501325888,-7.053132145173139
-9.95786228539868,-3.887733251858709,-7.375781199842513,-3.931580231474359,4.023258143222887
-5.862463017507825,-1.2734805422012976,2.2026285402540773,2.193199656108721,-5.146181328252171
-0.9690215178352577,6.865799372599147,0.37086956438287066,4.213286276958301,4.6699890093432606
-0.2976364943270738,0.700442906956945,7.757267704823386,5.33205683759186,7.3993131789692885
6.0155858295223,3.2845895764408928,4.248602204926308,0.3242640286871372,-3.7849621404779956
-2.1110801115962228,14.09727482453734,-1.3406188224630624,8.424065535965358,5.318665475041963
10.379482860403048,-2.9024360347476676,1.958625492296378,-1.2763672652730107,-1.9220398089831494
-7.233498507270197,-1.483908514097024,3.1708310512245337,3.329725719508776,-2.527395298974734
-3.0875996613761454,0.7995695568109356,5.670185345499155,2.511370386623671,-3.4970902641356414
4.2165657791148,-9.84669658607183,-0.8983270788604268,-1.0559873085084823,0.9854427864707376
-2.972859400830481,3.443410106915399,5.918969432404625,-0.9298946215350232,6.359025317808655
-3.1860799585595267,-1.5037936561571938,3.742831597743792,-4.368237566357933,2.5758394115157897
1.8535741055572839,-6.189312688115574,7.929379366276153,-2.2681415096021182,4.78353996753805
2.9629669773818033,5.9118192192522985,4.2189842076005135,-1.7439106577319472,3.0724940915394527
5.936908171461836,-6.592421214850606,-2.1770414972251158,-4.72643410161062,2.458572817148726
2.092252257376915,-8.120575980223427,4.050806323986363,-4.746389902259268,-2.0214858809089384
-7.657151568029845,-10.947747599219094,2.9263568419921024,10.683623885695686,3.67766082464338
3.688415978005502,5.119662780077822,3.9816565625060503,-1.0831541139645782,5.6553440845723
-2.0257554788971057,14.051654418790575,0.0013646466346851284,2.0018762800838963,3.6550970031989825
4.3787333015561325,2.1150804993364978,4.027237783541625,-3.7530035425047754,2.6341286371737813
-2.240673089366354,0.787835315432014,-0.20235744935383185,-6.858527186423526,-3.4858180225763977
6.6205622148558305,-5.784790409623372,-4.451642374196878,-5.305589204638891,-1.2436632125556868
-0.17773278368460194,-4.073218911234591,2.7104276896235393,-2.1102479647183565,-3.569707521802463
-2.5122501064121634,5.889321239772077,3.8828462340164114,2.4110198732139034,-6.1126499921281345
-12.331952437268006,-4.510874414432864,-5.947586401620452,3.788929300734771,0.6292787901536325
-4.2472213358450555,2.969707667966882,0.2715979316535416,-3.283014076721484,3.1306256497815204
4.025534473670188,1.0923056746044097,4.402355512541199,-0.45936686126059684,-2.700092022081475
2.6206195275826314,-13.11945177323393,3.5948172669918037,8.002278320671822,-1.2251771427259341
-7.653611902031905,2.0849770708617403,-0.8155615466971855,2.2914556134673227,-0.7168647070623838
12.854027205279783,-5.489408839825036,-12.902278158842588,7.538245938384394,-4.14480871524007
9.2201200255155,3.143110454773537,-5.902904045538229,2.0444331391314905,-5.432371574917876
-4.313236660181762,-3.5359715322285385,6.665866795516895,1.9068625142438484,-5.0608852788598915
-6.442954762809796,-0.949399484058079,-1.1580908780020258,-4.173822036820437,0.3763798769924378
-0.7923817857756179,7.492483004001158,5.814335645012202,2.2494230574461307,6.234165890455906
-2.3892503437317467,-0.7585929013985261,7.674994670418097,-0.33758147851951914,-2.64955191099947
-3.611061444957054,1.8930866658964982,7.46383872917809,2.4571986901154603,-2.1098690224938577
8.029518901930132,-8.387345776496815,1.0552150637887279,-1.5465471367247927,1.920638106466224
-10.250989430644626,-8.4989975199246,0.13222753648922533,2.2694643876903,-0.13435440774630472
2.8998527823168154,11.96466881271471,-8.509731635832763,6.069321598419322,2.9964818526064723
1.3743213973247816,3.083330075009887,0.05630493369464581,-0.3777767175863781,-8.67069072322866
1.9284786458416514,-7.410925239647971,7.093773654993758,1.0856540056040789,-2.145828530033637
11.660988290734139,1.7863043388813873,-0.6102566351684989,2.809642028641869,7.116843059595499
-12.599131603099524,-5.211582423841481,-9.236534571945349,-1.5254762051730784,2.6239001414239285
10.891694553151385,2.389378664778881,-9.752891264350033,-0.6030185424569957,0.8455588827829325
-1.9735175410287336,3.035408062587097,4.5138900535733075,-2.4043613069799514,6.275989827025946
-2.590282483275494,6.52666042468222,-1.1440990337134207,-4.064505825259478,-2.807996701350937
13.510042709354451,-21.51240589458955,-5.177850940185182,10.42149626039112,7.064269365258291
0.1633584330146562,10.214675052363045,-3.590268340270322,0.5620573114622724,0.8383152588522955
-1.6024913207566835,-0.7645388066170198,1.4615957270661197,-3.6838127802989904,3.8721163742350666
5.613525032912842,2.9212204948588747,-2.533994699110385,-1.3131199165816323,-5.461184778753282
-0.6034458928453605,-0.24498564443032592,0.7282415032725693,-4.704227807648229,-3.7893905114185
7.90251778367619,0.8919382581150187,-19.57986598789268,1.8415007968556703,-2.7284331076260653
-1.2993853477811566,-3.862310072562072,5.716997353484703,-0.3478247838107289,-4.857682573775226
-8.352434226276454,-6.623788509034433,-0.6973783612116757,1.5651425292724281,-0.466404727390397
4.9881237534726965,2.100568784451858,4.377111200833549,2.8906515786751363,-7.073098504495869
6.2775280632991475,4.680772758680528,-2.5734867837464477,-2.4945228468327785,-5.713864313735431
-7.0897660260690785,12.734623692432155,-2.7579271622878534,9.17289155195677,3.2270789325124953
-8.996892797979381,1.0175988236805207,-1.5603781201086826,1.265286437623596,0.37926599455258053
9.092973389398672,0.4695079195005888,-0.999708019346608,10.15815872593733,-1.014631769699587
7.302447519399406,4.6816794587955,-0.6075603208778066,5.490578339094572,4.543547259864875
2.937179429133581,7.851997938583372,-4.033057764182758,-4.094113019909366,-1.8646852179262308
-6.359786936919336,-10.541998321842847,8.364334642064266,5.63444618996979,-1.3467331737515351
-9.283343174216567,-1.395154270503009,-6.414823883631168,-1.0779701663785592,-1.7813553935366693
-1.5827779324450337,11.072912252814938,4.184281702909384,6.29261083670978,7.757879554020566
-4.062072421842424,1.4433352063719362,5.041947032755619,0.09447005616259362,-3.445612680476177
-2.904758434130813,5.878085253485712,2.1524300931814495,0.4801387532905922,1.9127492087623377
4.795078059343193,5.377726157157947,2.574683969182642,-4.175138583899555,1.8375428890153545
10.976926584299385,-2.4325026264054395,-1.6312337176464582,-3.747362742153357,1.5293824630138564
-4.193717762127703,-4.253720611876391,8.735879044886483,3.9520339780817375,-5.921466983727055
8.541797414381906,-3.446392607448905,-3.644284637713838,3.374946237954855,3.507483535617083
-10.864733050011822,-6.795332035888466,-7.3761844082119294,-3.463087072891152,2.448543823597384
4.715731186776903,8.79348594158234,1.138367125459833,-4.288692419692364,0.28714334187703344
-8.260067224136234,-3.5426270422813917,1.2013229575057387,3.1307661355288916,-6.9538507926761515
-11.967709954886171,-5.452326344669363,-3.8851736361671176,0.92524296838652,3.650648195333075
-1.6024913207566835,-0.7645388066170198,1.4615957270661197,-3.6838127802989904,3.8721163742350666
-2.4375401120530165,3.087723436050804,6.821517605983207,4.174574949929625,-6.724997381905325
2.4795724718849215,2.7426683962959473,7.931075359267343,-3.3941696613507855,2.4326217755803388
0.4352358053860873,2.604877527767186,1.0341995574171914,-7.74975553320655,-1.7058995874012999
10.394710205206177,-0.4275022126322062,-4.106578425793612,-2.208753934302922,5.598973499954484
6.979652232343035,5.963967883516489,1.4185163299545458,-6.420901371264475,-0.14834175517389395
9.302545512274792,1.539922110605992,-1.5123389276985562,-7.3721346753068495,-1.1453883928979751
-5.983466235989562,-1.5867479496542605,2.8064828377581685,2.706076616240858,-5.510613406957358
-1.0093022441578756,1.5155973503217903,4.567398727983721,-6.244180252610304,1.0310045135103507
2.110029095337426,-1.4584779591030168,5.4111493659765575,-7.003957135329737,0.954773350166054
-9.25527537456775,-3.3622582400532495,-8.413173080834698,-3.971498343702908,2.2825271394553974
5.7802858441807174,1.239998620029484,-1.6553294156912113,-6.721106231167277,-4.5985030234678455
